candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Daniel_Noboa,https://x.com/elcomerciocom/status/1911598921958273194/photo/1,@elcomerciocom,2025-04-14T01:54:33.000Z," ""Ecuador eligió un camino diferente, no quiere regresar al pasado"". Primeras declaraciones de Daniel Noboa como Presidente reelecto del Ecuador 
f.mtr.cool/myiybdfxds",https://x.com/DonBarredora14/status/1911602001755922471,"Vote por el porque la otra opcion era peor, no espero nada de este inútil"
Daniel_Noboa,https://x.com/elcomerciocom/status/1911598921958273194/photo/1,@elcomerciocom,2025-04-14T01:54:33.000Z," ""Ecuador eligió un camino diferente, no quiere regresar al pasado"". Primeras declaraciones de Daniel Noboa como Presidente reelecto del Ecuador 
f.mtr.cool/myiybdfxds",https://x.com/MarceloSim77525/status/1912156065711399037,"JAJAJAJA ECUADOR REGRESA A LOS AÑOS 60 DONDE LAS CLOACAS DE LA INFORMACIÓN PONIAN PRESIDENTE.
HIJOS DE LA GRAN P..AUTA"
Daniel_Noboa,https://x.com/elcomerciocom/status/1911598921958273194/photo/1,@elcomerciocom,2025-04-14T01:54:33.000Z," ""Ecuador eligió un camino diferente, no quiere regresar al pasado"". Primeras declaraciones de Daniel Noboa como Presidente reelecto del Ecuador 
f.mtr.cool/myiybdfxds",https://x.com/pywy27pywy/status/1911754188503073210,"Ya ya si si ponte a trabajar entonces, ya ganaste… ahora no hay pretexto veremos dijo el ciego"
Daniel_Noboa,https://x.com/elcomerciocom/status/1911598921958273194/photo/1,@elcomerciocom,2025-04-14T01:54:33.000Z," ""Ecuador eligió un camino diferente, no quiere regresar al pasado"". Primeras declaraciones de Daniel Noboa como Presidente reelecto del Ecuador 
f.mtr.cool/myiybdfxds",https://x.com/JeanCa_Grijalva/status/1911609447346029033,
Daniel_Noboa,https://x.com/elcomerciocom/status/1911598921958273194/photo/1,@elcomerciocom,2025-04-14T01:54:33.000Z," ""Ecuador eligió un camino diferente, no quiere regresar al pasado"". Primeras declaraciones de Daniel Noboa como Presidente reelecto del Ecuador 
f.mtr.cool/myiybdfxds",https://x.com/Anamaria455767/status/1911605939976749373,Sufran comunistas..sufran
Daniel_Noboa,https://x.com/elcomerciocom/status/1911598921958273194/photo/1,@elcomerciocom,2025-04-14T01:54:33.000Z," ""Ecuador eligió un camino diferente, no quiere regresar al pasado"". Primeras declaraciones de Daniel Noboa como Presidente reelecto del Ecuador 
f.mtr.cool/myiybdfxds",https://x.com/2112TTOS/status/1911603246008779045,Pasquín celebra 4 años más de pauta mientras sigan de alfombra
Daniel_Noboa,https://x.com/elcomerciocom/status/1911598921958273194/photo/1,@elcomerciocom,2025-04-14T01:54:33.000Z," ""Ecuador eligió un camino diferente, no quiere regresar al pasado"". Primeras declaraciones de Daniel Noboa como Presidente reelecto del Ecuador 
f.mtr.cool/myiybdfxds",https://x.com/2112TTOS/status/1911603246008779045,Pasquín celebra 4 años más de pauta mientras sigan de alfombra
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/Alberto43232516/status/1911579968053584007/photo/1,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/fvacasd1/status/1911579503320809776,Irreversible!!! No les funcionó el fraude esta vuelta !! #NoboaPresidente2025 #NoboaPresidente2025
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/WalterBustosN/status/1911587763536658482,Son tan extraños esos resultados...
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/DavidySuarez/status/1911582912379527510,"Felicitaciones ganó La argolla de siempre ,Y Hoy está señora en Cadena Nacional en vivo,solo en este país pasa esto,,Justicias Selectiva !!"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/WalterBustosN/status/1911587763536658482,Son tan extraños esos resultados...
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/Alberto43232516/status/1911579968053584007,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/DavidySuarez/status/1911582912379527510/photo/1,"Felicitaciones ganó La argolla de siempre ,Y Hoy está señora en Cadena Nacional en vivo,solo en este país pasa esto,,Justicias Selectiva !!"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/fvacasd1/status/1911579503320809776,Irreversible!!! No les funcionó el fraude esta vuelta !! #NoboaPresidente2025 #NoboaPresidente2025
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/Alberto43232516/status/1911579968053584007,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/DavidySuarez/status/1911582912379527510,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/Gabydara0804/status/1911581178181624153,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911578940700848378,@EcuavisaInforma,2025-04-14T00:16:02.000Z,"#Elecciones2025  | Con corte a las 19:10 y con el 71,82 % de actas válidas a escala nacional, Daniel Noboa tiene 56,31 % y Luisa González 43,69 %. 

Sigue el minuto a minuto  
bit.ly/3EItkYI",https://x.com/Gabydara0804/status/1911581178181624153,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/EnmanuelRM_/status/1911582043638579692,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/EnmanuelRM_/status/1911582208378220829,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/SisoyElian/status/1911583104122188072,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/EnmanuelRM_/status/1911582043638579692,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/andyfmontero/status/1911580992139051074,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/Siervoamor25/status/1911581800607924374,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/Jeancarlospv15/status/1911582062227697903,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/SisoyElian/status/1911583104122188072,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/dleocadio2/status/1911585413233324521,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/RandyPenaRegido/status/1911583040230326384,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/Siervoamor25/status/1911581800607924374,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/EnmanuelRM_/status/1911581972939350237,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/SisoyElian/status/1911583104122188072/photo/1,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/andyfmontero/status/1911580992139051074,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/RandyPenaRegido/status/1911583040230326384,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/EnmanuelRM_/status/1911582208378220829,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/dleocadio2/status/1911585413233324521,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/EnmanuelRM_/status/1911581972939350237,
Daniel_Noboa,https://x.com/EnmanuelRM_/status/1911580637418435048,@EnmanuelRM_,2025-04-14T00:41:54.000Z," Elecciones Presidenciales Ecuador 2025: 2da vuelta

55,95% -  Daniel Noboa

Con el 85% de los votos escrutados y superando todas las encuestadoras, felicito a Daniel Noboa, quien continuará como presidente de Ecuador.",https://x.com/Jeancarlospv15/status/1911582062227697903,
Daniel_Noboa,https://x.com/CruzaElDato/status/1911901999525966192/media_tags,@eluniversocom,2025-10-24T19:00:09.000Z,"Entre lágrimas y abrazos, #AnaPaulaBuljubasich compartió con sus compañeros de MasterChef ‘Una vida pendiente’, la canción que escribió para su madre. 
ow.ly/CUWN50XhGPO",https://x.com/eluniversocom/status/1981763847418441741,
Daniel_Noboa,https://x.com/CruzaElDato/status/1911901999525966192/media_tags,@eluniversocom,2025-10-24T19:00:09.000Z,"Entre lágrimas y abrazos, #AnaPaulaBuljubasich compartió con sus compañeros de MasterChef ‘Una vida pendiente’, la canción que escribió para su madre. 
ow.ly/CUWN50XhGPO",https://x.com/EcuavisaInforma/status/1982089168982524325,
Daniel_Noboa,https://x.com/CruzaElDato/status/1911901999525966192/media_tags,@eluniversocom,2025-10-24T19:00:09.000Z,"Entre lágrimas y abrazos, #AnaPaulaBuljubasich compartió con sus compañeros de MasterChef ‘Una vida pendiente’, la canción que escribió para su madre. 
ow.ly/CUWN50XhGPO",https://x.com/eluniversocom/status/1982086560146198881,
Daniel_Noboa,https://x.com/CruzaElDato/status/1911901999525966192/media_tags,@eluniversocom,2025-10-24T19:00:09.000Z,"Entre lágrimas y abrazos, #AnaPaulaBuljubasich compartió con sus compañeros de MasterChef ‘Una vida pendiente’, la canción que escribió para su madre. 
ow.ly/CUWN50XhGPO",https://x.com/mjfree/status/1981925744147321311,
Daniel_Noboa,https://x.com/CruzaElDato/status/1911901999525966192/media_tags,@eluniversocom,2025-10-24T19:00:09.000Z,"Entre lágrimas y abrazos, #AnaPaulaBuljubasich compartió con sus compañeros de MasterChef ‘Una vida pendiente’, la canción que escribió para su madre. 
ow.ly/CUWN50XhGPO",https://x.com/eluniversocom/status/1981763847418441741,
Daniel_Noboa,https://x.com/CruzaElDato/status/1911901999525966192/media_tags,@eluniversocom,2025-10-24T19:00:09.000Z,"Entre lágrimas y abrazos, #AnaPaulaBuljubasich compartió con sus compañeros de MasterChef ‘Una vida pendiente’, la canción que escribió para su madre. 
ow.ly/CUWN50XhGPO",https://x.com/CaricaturasBeto/status/1982260382979785132,
Daniel_Noboa,https://x.com/CruzaElDato/status/1911901999525966192/media_tags,@eluniversocom,2025-10-24T19:00:09.000Z,"Entre lágrimas y abrazos, #AnaPaulaBuljubasich compartió con sus compañeros de MasterChef ‘Una vida pendiente’, la canción que escribió para su madre. 
ow.ly/CUWN50XhGPO",https://x.com/bet593/status/1975731955607216630,
Daniel_Noboa,https://x.com/CruzaElDato/status/1911901999525966192/media_tags,@eluniversocom,2025-10-24T19:00:09.000Z,"Entre lágrimas y abrazos, #AnaPaulaBuljubasich compartió con sus compañeros de MasterChef ‘Una vida pendiente’, la canción que escribió para su madre. 
ow.ly/CUWN50XhGPO",https://x.com/CaricaturasBeto/status/1982260382979785132,
