candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1917192140620468435,@EcuavisaInforma,2025-04-29T12:20:00.000Z,"#LaNoticiaAFondo  | En las #Elecciones2025, el candidato-presidente Daniel Noboa logró el triunfo en aquellos cantones con mayor índice de vejez.  Noboa ganó en tres cantones de Loja; donde la población mayor a 65 años representa el 11, 9 %  
bit.ly/44gii7Y",https://x.com/Marco8169231/status/1917306301555580947,Pero a Luisa le robaron más de un millón de votos! FRAUDE
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1917192140620468435,@EcuavisaInforma,2025-04-29T12:20:00.000Z,"#LaNoticiaAFondo  | En las #Elecciones2025, el candidato-presidente Daniel Noboa logró el triunfo en aquellos cantones con mayor índice de vejez.  Noboa ganó en tres cantones de Loja; donde la población mayor a 65 años representa el 11, 9 %  
bit.ly/44gii7Y",https://x.com/Jcobando5/status/1917282772420374676,Y este FRAUDULENTO CARTÓN no cumplió lo que prometió a los “viejitos jubilados”…definitivamente ese millonario es el mismísimo demonio
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1917192140620468435,@EcuavisaInforma,2025-04-29T12:20:00.000Z,"#LaNoticiaAFondo  | En las #Elecciones2025, el candidato-presidente Daniel Noboa logró el triunfo en aquellos cantones con mayor índice de vejez.  Noboa ganó en tres cantones de Loja; donde la población mayor a 65 años representa el 11, 9 %  
bit.ly/44gii7Y",https://x.com/MagdaLapruiz/status/1917225720696238122,"Fue FRAUDE por eso no abren las urnas, xq ese millón de votos los puso el CNE, la mayoría no somos estúpidos ni odiadorees"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1917192140620468435,@EcuavisaInforma,2025-04-29T12:20:00.000Z,"#LaNoticiaAFondo  | En las #Elecciones2025, el candidato-presidente Daniel Noboa logró el triunfo en aquellos cantones con mayor índice de vejez.  Noboa ganó en tres cantones de Loja; donde la población mayor a 65 años representa el 11, 9 %  
bit.ly/44gii7Y",https://x.com/JosiasMacias2/status/1917347012149760090,Y si lo dice ecuarisa ...pues no te jode hay que creer en semejante payasada y si...viejos pendejos a trabajar más hasta los 75 años a seguir cotizando que los quieren ver exclavos y no disfrutar de sus pensiones...vaya a estupidez
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1917192140620468435,@EcuavisaInforma,2025-04-29T12:20:00.000Z,"#LaNoticiaAFondo  | En las #Elecciones2025, el candidato-presidente Daniel Noboa logró el triunfo en aquellos cantones con mayor índice de vejez.  Noboa ganó en tres cantones de Loja; donde la población mayor a 65 años representa el 11, 9 %  
bit.ly/44gii7Y",https://x.com/AngelEduBSC/status/1917240432452399609,"Como dicen los argentinos, por culpa de viejos chotos!, pero bueno el mal ya esta hecho, toca ver que depara los proximos años"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1917192140620468435,@EcuavisaInforma,2025-04-29T12:20:00.000Z,"#LaNoticiaAFondo  | En las #Elecciones2025, el candidato-presidente Daniel Noboa logró el triunfo en aquellos cantones con mayor índice de vejez.  Noboa ganó en tres cantones de Loja; donde la población mayor a 65 años representa el 11, 9 %  
bit.ly/44gii7Y",https://x.com/miguelv3791/status/1917655523064795392,"Nustros viejitos se merecen un retiro digno que con la ayuda de nuestro presidente Noboa estoy seguro lo lograremos. Por otro lado los ""Correistas"" se llevaron TODO...... (Robado obviamente)"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1917192140620468435,@EcuavisaInforma,2025-04-29T12:20:00.000Z,"#LaNoticiaAFondo  | En las #Elecciones2025, el candidato-presidente Daniel Noboa logró el triunfo en aquellos cantones con mayor índice de vejez.  Noboa ganó en tres cantones de Loja; donde la población mayor a 65 años representa el 11, 9 %  
bit.ly/44gii7Y",https://x.com/viking2151/status/1918034231550214418,Y luego de eso dejo el SHOW y volvió a VAGAR X EL MUNDO ¿ASI ES COMO TREMENDO VAGO E INUTIL VA A DAR SEGURIDAD EN EL PAIS ?. Hoy el país nuevamente queda en manos de LOS DELINCUENTES Y  NARCOTRÁFICANTES paras del INEPTO DE CARTÓN
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1917192140620468435,@EcuavisaInforma,2025-04-29T12:20:00.000Z,"#LaNoticiaAFondo  | En las #Elecciones2025, el candidato-presidente Daniel Noboa logró el triunfo en aquellos cantones con mayor índice de vejez.  Noboa ganó en tres cantones de Loja; donde la población mayor a 65 años representa el 11, 9 %  
bit.ly/44gii7Y",https://x.com/Fox65032626/status/1917266252843622470,Porque ganó si todos votamos por Luisa.
Daniel_Noboa,https://x.com/FMRadioFuego/status/1913285618278318579,@FMRadioFuego,2025-04-18T17:36:53.000Z," ¡Resultados oficiales! El Consejo Nacional Electoral del Ecuador ha procesado el 100% de las actas electorales de las 24 provincias, confirmando oficialmente la victoria de Daniel Noboa en las elecciones presidenciales 2025. Un proceso ágil, ordenado y transparente que marca un hito en la historia democrática del país.

 Transparencia y eficiencia electoral reconocidas a nivel internacional. El CNE destacó el trabajo técnico y comprometido de sus funcionarios, mientras que observadores internacionales elogiaron la organización del proceso. Ecuador da ejemplo de democracia sólida y participación ciudadana.

#DanielNoboa #Elecciones2025 #CNEEcuador #ResultadosOficiales #DemocraciaEC #TransparenciaElectoral #ObservaciónInternacional #EcuadorVota",nan,
Daniel_Noboa,https://x.com/radioamericahn/status/1926359973560275376,@radioamericahn,2025-05-24T19:29:42.000Z,"El presidente de Ecuador, Daniel Noboa, juró este sábado el cargo para gobernar durante el periodo 2025-2029 para el que fue reelegido en las últimas elecciones y, en su discurso, anticipó que profundizará las líneas maestras de su corto mandato anterior de año y medio: ""guerra"" al crimen organizado, apertura comercial, inversiones y transformación del sector energético.

#AméricaNoticias #LATAM #RadioAmérica
radioamerica.hn/noboa-inaugura
…",nan,
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/juanG_8814/status/1924066718827122864,El. País en la berg@ y estos limitados pensando solo en Correa
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/juanG_8814/status/1924066718827122864,El. País en la berg@ y estos limitados pensando solo en Correa
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/Alberto41767748/status/1924062981215678550,N/A
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/juanG_8814/status/1924076124281217222,Mientras sigan estos limitados en el poder el. País seguirá en caída libre
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/Alberto41767748/status/1924062981215678550/photo/1,N/A
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/Alberto41767748/status/1924062981215678550,N/A
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/juanG_8814/status/1924076124281217222,Mientras sigan estos limitados en el poder el. País seguirá en caída libre
Daniel_Noboa,https://x.com/elcomerciocom/status/1903998436271181921,@elcomerciocom,2025-03-24T02:32:56.000Z," ¿Emergencia en salud o mafias en hospitales? Así fue el cruce entre Luisa González y Daniel Noboa:
f.mtr.cool/npfscmbtyu",https://x.com/MichaelJairo/status/1904001858756112384,"Fuuuu, niño de cuna de oro ya tuvo 15 meses y no supo generar ni una plaza de empleo. Peor en 4 años"
Daniel_Noboa,https://x.com/elcomerciocom/status/1903998436271181921,@elcomerciocom,2025-03-24T02:32:56.000Z," ¿Emergencia en salud o mafias en hospitales? Así fue el cruce entre Luisa González y Daniel Noboa:
f.mtr.cool/npfscmbtyu",https://x.com/DuduDudu701/status/1904132934442832135,NOBOA SALE LLORANDO DE LA ARRASTRADA QUE LE PEGÓ LUISA
Daniel_Noboa,https://x.com/elcomerciocom/status/1903998436271181921,@elcomerciocom,2025-03-24T02:32:56.000Z," ¿Emergencia en salud o mafias en hospitales? Así fue el cruce entre Luisa González y Daniel Noboa:
f.mtr.cool/npfscmbtyu",https://x.com/MichaelJairo/status/1904001858756112384,"Fuuuu, niño de cuna de oro ya tuvo 15 meses y no supo generar ni una plaza de empleo. Peor en 4 años"
Daniel_Noboa,https://x.com/elcomerciocom/status/1903998436271181921,@elcomerciocom,2025-03-24T02:32:56.000Z," ¿Emergencia en salud o mafias en hospitales? Así fue el cruce entre Luisa González y Daniel Noboa:
f.mtr.cool/npfscmbtyu",https://x.com/Cristia35551879/status/1904037520385490945,"Excelente LUISA, debes ser nuestra próxima Presidenta."
Daniel_Noboa,https://x.com/elcomerciocom/status/1903998436271181921,@elcomerciocom,2025-03-24T02:32:56.000Z," ¿Emergencia en salud o mafias en hospitales? Así fue el cruce entre Luisa González y Daniel Noboa:
f.mtr.cool/npfscmbtyu",https://x.com/gsalvador1969/status/1904244189547643010,"Todo lo que ofrece Noboa pudo haberlo demostrado durante su gobierno, tuvo la oportunidad, pero no hizo nada. Cualquier cosa que prometa es mentira."
Daniel_Noboa,https://x.com/elcomerciocom/status/1903998436271181921,@elcomerciocom,2025-03-24T02:32:56.000Z," ¿Emergencia en salud o mafias en hospitales? Así fue el cruce entre Luisa González y Daniel Noboa:
f.mtr.cool/npfscmbtyu",https://x.com/gsalvador1969/status/1904244189547643010,"Todo lo que ofrece Noboa pudo haberlo demostrado durante su gobierno, tuvo la oportunidad, pero no hizo nada. Cualquier cosa que prometa es mentira."
Daniel_Noboa,https://x.com/elcomerciocom/status/1903998436271181921,@elcomerciocom,2025-03-24T02:32:56.000Z," ¿Emergencia en salud o mafias en hospitales? Así fue el cruce entre Luisa González y Daniel Noboa:
f.mtr.cool/npfscmbtyu",https://x.com/DuduDudu701/status/1904132934442832135,NOBOA SALE LLORANDO DE LA ARRASTRADA QUE LE PEGÓ LUISA
Daniel_Noboa,https://x.com/elcomerciocom/status/1903998436271181921,@elcomerciocom,2025-03-24T02:32:56.000Z," ¿Emergencia en salud o mafias en hospitales? Así fue el cruce entre Luisa González y Daniel Noboa:
f.mtr.cool/npfscmbtyu",https://x.com/Cristia35551879/status/1904037520385490945,"Excelente LUISA, debes ser nuestra próxima Presidenta."
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/RoverSwanros1/status/1913728588852920511,Claro allá solo hay abrazos no balazos
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/mario_taco/status/1913712822216999108,"Que se puede esperar de ésta tipa, si su gobierno protege al narcotráfico. México es el exportador más grande de los cártel de la droga, y país santuario de los ladrones de cuello blanco de toda LATAM. Es la sede del GDO Grupo de Puebla"
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/HDRS/status/1914342505270685938,"El mensaje dice SICARIOS MEXICANOS más no miembros del gobierno de México estimada @Claudiashein @Claudiashein @Claudiashein , el presidente Bukele mencionó en un comunicado ""DELINCUENTES ECUATORIANOS"" NO SE REFERIA AL ESTADO O PAIS COMO TAL solo a esas lacras que deben pagar con todo el peso de ley"
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/RichardCarpio16/status/1913710791049482662,"Parece que no se ha enterado ésta mujer, en México está la ""crema y nata"" de la delincuencia!."
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/ver78541/status/1914315745992810696,No estaban hablando del Gob Mexicano !
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/mario_taco/status/1913712822216999108,"Que se puede esperar de ésta tipa, si su gobierno protege al narcotráfico. México es el exportador más grande de los cártel de la droga, y país santuario de los ladrones de cuello blanco de toda LATAM. Es la sede del GDO Grupo de Puebla"
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/juanponcecorrea/status/1913947766625026200,"Con esa cara de estatua de piedra mal esculpida ,esta presidente  incita a la violencia contra el presidente  , escondiendo prófugos, promoviendo entreguen a Glas .Pobre México en manos de esta"
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/chelo1203721511/status/1913765490029191634,"A quien engaña está señora? Todo México sabe de dónde el el cartel de Jalisco jjj y los demás de México y dónde se esconden los políticos ecuatorianos, si EEUU lo está sancionando por no declarar los narcos como terroristas, que paso ??"
Daniel_Noboa,https://x.com/eluniversocom/status/1913696125376176205,@eluniversocom,2025-04-19T20:48:05.000Z,"#DanielNoboa | La Secretaría de Relaciones Exteriores de #México divulgó un comunicado este 19 de abril, tras un mensaje militar que alerta de actos #terroristas en #Ecuador. 
ow.ly/CE6250VEnob",https://x.com/juanponcecorrea/status/1913947766625026200,"Con esa cara de estatua de piedra mal esculpida ,esta presidente  incita a la violencia contra el presidente  , escondiendo prófugos, promoviendo entreguen a Glas .Pobre México en manos de esta"
