candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/EcuPineli/status/1832783945789780191,https://x.com/EcuPineli/status/1832783945789780191
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/BolinAlvarado/status/1832748670346797269,https://x.com/BolinAlvarado/status/1832748670346797269
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/MahirZolda81115/status/1832894145389629523,https://x.com/MahirZolda81115/status/1832894145389629523
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/1971Rufo/status/1832770377547747344,https://x.com/1971Rufo/status/1832770377547747344
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/CharlyNico22/status/1832833302228586981,https://x.com/CharlyNico22/status/1832833302228586981
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/Flavio_oficial9/status/1832934356630770033,https://x.com/Flavio_oficial9/status/1832934356630770033
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/segerII/status/1833333116154351912,https://x.com/segerII/status/1833333116154351912
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/Rob7468/status/1832811223911715281/analytics,https://x.com/Rob7468/status/1832811223911715281
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/1971Rufo/status/1832770377547747344/analytics,https://x.com/1971Rufo/status/1832770377547747344
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/trujillato_OUT/status/1832791432693755966,https://x.com/trujillato_OUT/status/1832791432693755966
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/crueldestino15/status/1833116482185683417/analytics,https://x.com/crueldestino15/status/1833116482185683417
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/AlpacaBeachBum/status/1832883437025345835,https://x.com/AlpacaBeachBum/status/1832883437025345835
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732/photo/1,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/Juana29919900/status/1832707395471938021,https://x.com/Juana29919900/status/1832707395471938021
Ivan_Saquicela,https://x.com/diariopinion/status/1821041777890996542,@diariopinion,2024-08-07T04:32:47.000Z,"#Atención | Iván Saquicela renunció a su cargo como juez penal de la Corte Nacional de Justicia para ser candidato en las #elecciones del 2025. Este hecho se confirmó este martes 6 de agosto del 2024.

Saquicela envió una carta con su decisión al Pleno del Consejo de la #Judicatura, encabezado por el Mario #Godoy. En ese documento, el también expresidente del alto Tribunal dijo que «presenta su renuncia formal e irrevocable al cargo de #juez nacional de la Sala Especializada de lo Penal de la Corte Nacional». 

En ese escrito, #Saquicela asegura que ejercerá sus derechos de participación en el próximo proceso electoral en cuanto a una candidatura de elección popular«.

El hoy exmagistrado explica que el artículo 113 de la Constitución de la #República establece que los jueces de la Función Judicial podrán ser candidatos cuando hayan renunciado a sus funciones seis meses antes de la fecha señalada para su elección. 

Saquicela dijo a 
Teleamazonas.com que ha sido «invitado por sectores ciudadanos para participar políticamente. He cumplido mi ciclo de forma relevante en la #Corte, ahora me uniré a ciudadanos para luchar por el #Ecuador», señaló.

Además, manifestó que ha recibido propuestas de los partidos Izquierda Democrática (ID) y #Democracia Sí. Pero adelantó que aún debe definir con cuál movimiento #político participará en los próximos #comicios.",https://x.com/diariopinion/status/1821041777890996542/photo/1,https://x.com/diariopinion/status/1821041777890996542/photo/1
Ivan_Saquicela,https://x.com/diariopinion/status/1821041777890996542,@diariopinion,2024-08-07T04:32:47.000Z,"#Atención | Iván Saquicela renunció a su cargo como juez penal de la Corte Nacional de Justicia para ser candidato en las #elecciones del 2025. Este hecho se confirmó este martes 6 de agosto del 2024.

Saquicela envió una carta con su decisión al Pleno del Consejo de la #Judicatura, encabezado por el Mario #Godoy. En ese documento, el también expresidente del alto Tribunal dijo que «presenta su renuncia formal e irrevocable al cargo de #juez nacional de la Sala Especializada de lo Penal de la Corte Nacional». 

En ese escrito, #Saquicela asegura que ejercerá sus derechos de participación en el próximo proceso electoral en cuanto a una candidatura de elección popular«.

El hoy exmagistrado explica que el artículo 113 de la Constitución de la #República establece que los jueces de la Función Judicial podrán ser candidatos cuando hayan renunciado a sus funciones seis meses antes de la fecha señalada para su elección. 

Saquicela dijo a 
Teleamazonas.com que ha sido «invitado por sectores ciudadanos para participar políticamente. He cumplido mi ciclo de forma relevante en la #Corte, ahora me uniré a ciudadanos para luchar por el #Ecuador», señaló.

Además, manifestó que ha recibido propuestas de los partidos Izquierda Democrática (ID) y #Democracia Sí. Pero adelantó que aún debe definir con cuál movimiento #político participará en los próximos #comicios.",https://x.com/diariopinion/status/1821041777890996542/photo/2,https://x.com/diariopinion/status/1821041777890996542/photo/2
Ivan_Saquicela,https://x.com/FranciscoLolmec/status/2005763509955764441,@FranciscoLolmec,2025-12-29T22:11:00.000Z,"Termina el año 2025 y el gobierno de coalición de izquierdas sigue pese al golpe de Estado de la fachosfera política, mediática y judicial. Tendrán que esperar a las nuevas elecciones generales de verano de 2027.",,
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/Delpucas/status/1832214475669225587/analytics,https://x.com/Delpucas/status/1832214475669225587
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/FabianM01168315/status/1831785824842883351/analytics,https://x.com/FabianM01168315/status/1831785824842883351
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/Artemis86678001/status/1831904848138400118/analytics,https://x.com/Artemis86678001/status/1831904848138400118
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/FabianM01168315/status/1831785824842883351,https://x.com/FabianM01168315/status/1831785824842883351
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/plaza_aracely/status/1832176453959487621,https://x.com/plaza_aracely/status/1832176453959487621
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/smith_agui22/status/1831743456361804112/analytics,https://x.com/smith_agui22/status/1831743456361804112
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/ladillos/status/1832032766940111032/analytics,https://x.com/ladillos/status/1832032766940111032
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/Delpucas/status/1832214475669225587,https://x.com/Delpucas/status/1832214475669225587
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/smith_agui22/status/1831743456361804112,https://x.com/smith_agui22/status/1831743456361804112
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/Eduardo09980053/status/1831789373979070702,https://x.com/Eduardo09980053/status/1831789373979070702
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/Eduardo09980053/status/1831789373979070702/analytics,https://x.com/Eduardo09980053/status/1831789373979070702
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/plaza_aracely/status/1832176453959487621/analytics,https://x.com/plaza_aracely/status/1832176453959487621
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/ladillos/status/1832032766940111032,https://x.com/ladillos/status/1832032766940111032
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/Primicias/status/1831734569403318566,https://x.com/Primicias/status/1831734569403318566
Ivan_Saquicela,https://x.com/Primicias/status/1831734569403318566/photo/1,@Primicias,2024-09-05T16:42:07.000Z,"#CasoPlaga | Según contó el testigo, en una nueva reunión, en la casa de Iván Saquicela, habrían festejado hasta la madrugada la elección de Wilman Terán como presidente de la Judicatura. 
prim.ec/KGN750TgBAR",https://x.com/Artemis86678001/status/1831904848138400118,https://x.com/Artemis86678001/status/1831904848138400118
Ivan_Saquicela,https://x.com/eluniversocom/status/1871308208377090442/photo/1,@eluniversocom,2024-12-23T21:33:38.000Z,"#DanielNoboa |  A partir del 5 de enero próximo el país entra a un proceso de campaña electoral para las elecciones generales de febrero de 2025. 
ow.ly/4CVp50UwhhE",https://x.com/yoooooooopino/status/1871316562864656783/analytics,https://x.com/yoooooooopino/status/1871316562864656783
Ivan_Saquicela,https://x.com/eluniversocom/status/1871308208377090442/photo/1,@eluniversocom,2024-12-23T21:33:38.000Z,"#DanielNoboa |  A partir del 5 de enero próximo el país entra a un proceso de campaña electoral para las elecciones generales de febrero de 2025. 
ow.ly/4CVp50UwhhE",https://x.com/Itareba/status/1871337904670466050/analytics,https://x.com/Itareba/status/1871337904670466050
Ivan_Saquicela,https://x.com/eluniversocom/status/1871308208377090442/photo/1,@eluniversocom,2024-12-23T21:33:38.000Z,"#DanielNoboa |  A partir del 5 de enero próximo el país entra a un proceso de campaña electoral para las elecciones generales de febrero de 2025. 
ow.ly/4CVp50UwhhE",https://x.com/patriciomatute/status/1871393189770486227,https://x.com/patriciomatute/status/1871393189770486227
Ivan_Saquicela,https://x.com/eluniversocom/status/1871308208377090442/photo/1,@eluniversocom,2024-12-23T21:33:38.000Z,"#DanielNoboa |  A partir del 5 de enero próximo el país entra a un proceso de campaña electoral para las elecciones generales de febrero de 2025. 
ow.ly/4CVp50UwhhE",https://x.com/Agent2001/status/1871325131693564201,https://x.com/Agent2001/status/1871325131693564201
