candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Henry_Cucalon,https://x.com/Primicias/status/1806018748924530762,@Primicias,2024-06-26T17:36:38.000Z,"Fuentes cercanas a Construye señalan que Henry Cucalón es uno de los posibles precandidatos del movimiento para las presidenciales de 2025. ¿Y María Paula Romo? 
prim.ec/5qve50SqkAr",https://x.com/cristhiancow/status/1806099509404942761/analytics,https://x.com/cristhiancow/status/1806099509404942761
Henry_Cucalon,https://x.com/Primicias/status/1806018748924530762,@Primicias,2024-06-26T17:36:38.000Z,"Fuentes cercanas a Construye señalan que Henry Cucalón es uno de los posibles precandidatos del movimiento para las presidenciales de 2025. ¿Y María Paula Romo? 
prim.ec/5qve50SqkAr",https://x.com/mario_lopez0/status/1806019359791559096/analytics,https://x.com/mario_lopez0/status/1806019359791559096
Henry_Cucalon,https://x.com/lahoraecuador/status/1816485119844065634,@lahoraecuador,2024-07-25T14:46:15.000Z,"Henry Cucalón, precandidato a la Presidencia por el movimiento Construye, comentó cómo afrontaría el tema de seguridad , en caso de llegar al poder. Lee sus propuestas .  
bit.ly/3WCOjmC",https://x.com/SCriollo/status/1816812606230786354,https://x.com/SCriollo/status/1816812606230786354
Henry_Cucalon,https://x.com/lahoraecuador/status/1816485119844065634,@lahoraecuador,2024-07-25T14:46:15.000Z,"Henry Cucalón, precandidato a la Presidencia por el movimiento Construye, comentó cómo afrontaría el tema de seguridad , en caso de llegar al poder. Lee sus propuestas .  
bit.ly/3WCOjmC",https://x.com/1andymf/status/1816939826928615432,https://x.com/1andymf/status/1816939826928615432
Henry_Cucalon,https://x.com/lahoraecuador/status/1816485119844065634,@lahoraecuador,2024-07-25T14:46:15.000Z,"Henry Cucalón, precandidato a la Presidencia por el movimiento Construye, comentó cómo afrontaría el tema de seguridad , en caso de llegar al poder. Lee sus propuestas .  
bit.ly/3WCOjmC",https://x.com/SaraSalazarAri1/status/1816501508789424361/analytics,https://x.com/SaraSalazarAri1/status/1816501508789424361
Henry_Cucalon,https://x.com/lahoraecuador/status/1816485119844065634,@lahoraecuador,2024-07-25T14:46:15.000Z,"Henry Cucalón, precandidato a la Presidencia por el movimiento Construye, comentó cómo afrontaría el tema de seguridad , en caso de llegar al poder. Lee sus propuestas .  
bit.ly/3WCOjmC",https://x.com/MANNYEDUARDO/status/1816817351259505000,https://x.com/MANNYEDUARDO/status/1816817351259505000
Henry_Cucalon,https://x.com/lahoraecuador/status/1816485119844065634,@lahoraecuador,2024-07-25T14:46:15.000Z,"Henry Cucalón, precandidato a la Presidencia por el movimiento Construye, comentó cómo afrontaría el tema de seguridad , en caso de llegar al poder. Lee sus propuestas .  
bit.ly/3WCOjmC",https://x.com/MANNYEDUARDO/status/1816817351259505000/analytics,https://x.com/MANNYEDUARDO/status/1816817351259505000
Henry_Cucalon,https://x.com/lahoraecuador/status/1816485119844065634,@lahoraecuador,2024-07-25T14:46:15.000Z,"Henry Cucalón, precandidato a la Presidencia por el movimiento Construye, comentó cómo afrontaría el tema de seguridad , en caso de llegar al poder. Lee sus propuestas .  
bit.ly/3WCOjmC",https://x.com/1andymf/status/1816939826928615432/analytics,https://x.com/1andymf/status/1816939826928615432
Henry_Cucalon,https://x.com/lahoraecuador/status/1816485119844065634,@lahoraecuador,2024-07-25T14:46:15.000Z,"Henry Cucalón, precandidato a la Presidencia por el movimiento Construye, comentó cómo afrontaría el tema de seguridad , en caso de llegar al poder. Lee sus propuestas .  
bit.ly/3WCOjmC",https://x.com/SCriollo/status/1816812606230786354/analytics,https://x.com/SCriollo/status/1816812606230786354
Henry_Cucalon,https://x.com/lahoraecuador/status/1816485119844065634,@lahoraecuador,2024-07-25T14:46:15.000Z,"Henry Cucalón, precandidato a la Presidencia por el movimiento Construye, comentó cómo afrontaría el tema de seguridad , en caso de llegar al poder. Lee sus propuestas .  
bit.ly/3WCOjmC",https://x.com/SaraSalazarAri1/status/1816501508789424361,https://x.com/SaraSalazarAri1/status/1816501508789424361
Henry_Cucalon,https://x.com/_ElOrense/status/1838590974068502682,@_ElOrense,2024-09-24T14:47:02.000Z,"¡POR SI GANO! 

El candidato presidencial, Henry Cucalon, hace público quienes serían parte de su gabinete en un hipotético caso de ganar las elecciones 2025. 

En los nombres dados se observa a personas que fueron parte de los gobiernos de 
@Lenin
 Moreno y 
@LassoGuillermo
 .",https://x.com/_ElOrense/status/1838591089357295987/analytics,https://x.com/_ElOrense/status/1838591089357295987
Henry_Cucalon,https://x.com/_ElOrense/status/1838590974068502682,@_ElOrense,2024-09-24T14:47:02.000Z,"¡POR SI GANO! 

El candidato presidencial, Henry Cucalon, hace público quienes serían parte de su gabinete en un hipotético caso de ganar las elecciones 2025. 

En los nombres dados se observa a personas que fueron parte de los gobiernos de 
@Lenin
 Moreno y 
@LassoGuillermo
 .",https://x.com/_ElOrense/status/1838591089357295987,https://x.com/_ElOrense/status/1838591089357295987
Henry_Cucalon,https://x.com/henrycucalon/status/1881135259057787214,@henrycucalon,2025-01-20T00:22:50.000Z,"No nos merecemos esta película de horror que el correísmo y noboísmo generaron. Yo lideraré el #CambioRadical del país con capacidad.   

#DebatePresidencial2025 #CucalónSube #Construye",https://x.com/vernikvale/status/1881158100469850256/analytics,https://x.com/vernikvale/status/1881158100469850256
Henry_Cucalon,https://x.com/henrycucalon/status/1881135259057787214,@henrycucalon,2025-01-20T00:22:50.000Z,"No nos merecemos esta película de horror que el correísmo y noboísmo generaron. Yo lideraré el #CambioRadical del país con capacidad.   

#DebatePresidencial2025 #CucalónSube #Construye",https://x.com/maximan1091/status/1881137128702369996/analytics,https://x.com/maximan1091/status/1881137128702369996
Henry_Cucalon,https://x.com/henrycucalon/status/1881135259057787214,@henrycucalon,2025-01-20T00:22:50.000Z,"No nos merecemos esta película de horror que el correísmo y noboísmo generaron. Yo lideraré el #CambioRadical del país con capacidad.   

#DebatePresidencial2025 #CucalónSube #Construye",https://x.com/maximan1091/status/1881137128702369996,https://x.com/maximan1091/status/1881137128702369996
Henry_Cucalon,https://x.com/henrycucalon/status/1881135259057787214,@henrycucalon,2025-01-20T00:22:50.000Z,"No nos merecemos esta película de horror que el correísmo y noboísmo generaron. Yo lideraré el #CambioRadical del país con capacidad.   

#DebatePresidencial2025 #CucalónSube #Construye",https://x.com/EnriqueAazco1/status/1881188251522027668/analytics,https://x.com/EnriqueAazco1/status/1881188251522027668
Henry_Cucalon,https://x.com/henrycucalon/status/1881135259057787214,@henrycucalon,2025-01-20T00:22:50.000Z,"No nos merecemos esta película de horror que el correísmo y noboísmo generaron. Yo lideraré el #CambioRadical del país con capacidad.   

#DebatePresidencial2025 #CucalónSube #Construye",https://x.com/osbrama1968/status/1881172466086838426,https://x.com/osbrama1968/status/1881172466086838426
Henry_Cucalon,https://x.com/henrycucalon/status/1881135259057787214,@henrycucalon,2025-01-20T00:22:50.000Z,"No nos merecemos esta película de horror que el correísmo y noboísmo generaron. Yo lideraré el #CambioRadical del país con capacidad.   

#DebatePresidencial2025 #CucalónSube #Construye",https://x.com/EnriqueAazco1/status/1881188251522027668,https://x.com/EnriqueAazco1/status/1881188251522027668
Henry_Cucalon,https://x.com/henrycucalon/status/1881135259057787214,@henrycucalon,2025-01-20T00:22:50.000Z,"No nos merecemos esta película de horror que el correísmo y noboísmo generaron. Yo lideraré el #CambioRadical del país con capacidad.   

#DebatePresidencial2025 #CucalónSube #Construye",https://x.com/vernikvale/status/1881158100469850256,https://x.com/vernikvale/status/1881158100469850256
Henry_Cucalon,https://x.com/henrycucalon/status/1881135259057787214,@henrycucalon,2025-01-20T00:22:50.000Z,"No nos merecemos esta película de horror que el correísmo y noboísmo generaron. Yo lideraré el #CambioRadical del país con capacidad.   

#DebatePresidencial2025 #CucalónSube #Construye",https://x.com/osbrama1968/status/1881172466086838426/analytics,https://x.com/osbrama1968/status/1881172466086838426
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/andrlopez/status/1824104455165325447,https://x.com/andrlopez/status/1824104455165325447
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/andrlopez/status/1824104455165325447/analytics,https://x.com/andrlopez/status/1824104455165325447
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/1untaldavid/status/1824223467278893189/analytics,https://x.com/1untaldavid/status/1824223467278893189
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/1untaldavid/status/1824223467278893189,https://x.com/1untaldavid/status/1824223467278893189
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/albertico365/status/1824137482109133100/analytics,https://x.com/albertico365/status/1824137482109133100
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/PoligrafoSocial/status/1824210664853852289/analytics,https://x.com/PoligrafoSocial/status/1824210664853852289
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/Juan28966202/status/1824152927071781284,https://x.com/Juan28966202/status/1824152927071781284
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/PoligrafoSocial/status/1824210664853852289,https://x.com/PoligrafoSocial/status/1824210664853852289
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/Juan28966202/status/1824152927071781284/analytics,https://x.com/Juan28966202/status/1824152927071781284
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/2,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/albertico365/status/1824137482109133100,https://x.com/albertico365/status/1824137482109133100
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Patrici99978101/status/1735103635959230746,https://x.com/Patrici99978101/status/1735103635959230746
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Patrici99978101/status/1735095252724154383?t=V6z1Gs-Kkk9QV-wf2Hs7fQ&s=19,https://x.com/Patrici99978101/status/1735095252724154383?t=V6z1Gs-Kkk9QV-wf2Hs7fQ&s=19
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Patrici99978101/status/1735103635959230746/analytics,https://x.com/Patrici99978101/status/1735103635959230746
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Isaac04177063/status/1735318628046659591,https://x.com/Isaac04177063/status/1735318628046659591
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/1179Dennys/status/1735123668890439770,https://x.com/1179Dennys/status/1735123668890439770
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Isaac04177063/status/1735318628046659591/analytics,https://x.com/Isaac04177063/status/1735318628046659591
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/1179Dennys/status/1735123668890439770/analytics,https://x.com/1179Dennys/status/1735123668890439770
