candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937,https://x.com/robert_feijoo/status/1863797335534325937
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986/photo/1,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/GesjazDanny/status/1822342755424555101/analytics,https://x.com/GesjazDanny/status/1822342755424555101
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986/photo/1,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/bytedevice/status/1822391375435866282,https://x.com/bytedevice/status/1822391375435866282
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986/photo/1,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/fierronegocios/status/1822451023220220324/analytics,https://x.com/fierronegocios/status/1822451023220220324
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986/photo/1,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/bytedevice/status/1822391375435866282/analytics,https://x.com/bytedevice/status/1822391375435866282
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986/photo/1,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/fierronegocios/status/1822451023220220324,https://x.com/fierronegocios/status/1822451023220220324
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986/photo/1,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/GesjazDanny/status/1822342755424555101,https://x.com/GesjazDanny/status/1822342755424555101
Wilson_Gomez_Vascones,https://x.com/amanchola/status/1984005143894126924,@elcolombiano,2025-10-30T00:01:49.000Z,Organizaciones de pacientes exigen al senador Wilson Arias retractarse por vincularlas con una IPS y difundir información sin sustento,,
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937/photo/1,https://x.com/robert_feijoo/status/1863797335534325937/photo/1
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/salamandraec/status/1863722625253408954,https://x.com/salamandraec/status/1863722625253408954
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/deivid179059/status/1863665948965630454/analytics,https://x.com/deivid179059/status/1863665948965630454
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/TeresaRuiz2021/status/1863696150802354195/analytics,https://x.com/TeresaRuiz2021/status/1863696150802354195
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/salamandraec/status/1863722625253408954/analytics,https://x.com/salamandraec/status/1863722625253408954
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937/analytics,https://x.com/robert_feijoo/status/1863797335534325937
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/deivid179059/status/1863665948965630454,https://x.com/deivid179059/status/1863665948965630454
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/TeresaRuiz2021/status/1863696150802354195,https://x.com/TeresaRuiz2021/status/1863696150802354195
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937,https://x.com/robert_feijoo/status/1863797335534325937
Wilson_Gomez_Vascones,https://x.com/DiarioLaPrensa/status/1983915969962561791/photo/1,@DiarioLaPrensa,2025-10-30T15:16:41.000Z,"El exjefe de las Fuerzas Armadas aseguró que el oficialismo sigue “el mismo libreto que en Venezuela” y advirtió que el pueblo “no permitirá un fraude” en las próximas elecciones. 
laprensa.hn/elecciones-hon
…",,
Wilson_Gomez_Vascones,https://x.com/polianalitica/status/1910668382556262604,@polianalitica,2025-04-11T12:16:55.000Z," Edmundo González ratificó que no hay condiciones para participar en las pretendidas elecciones del 25May e instó a respetar ante la opinión pública nacional e internacional el resultado del 28Jul. 

 Vía: 
@cmrondon",https://x.com/Sirtest186569/status/1911334467093877224,https://x.com/Sirtest186569/status/1911334467093877224
Wilson_Gomez_Vascones,https://x.com/polianalitica/status/1910668382556262604,@polianalitica,2025-04-11T12:16:55.000Z," Edmundo González ratificó que no hay condiciones para participar en las pretendidas elecciones del 25May e instó a respetar ante la opinión pública nacional e internacional el resultado del 28Jul. 

 Vía: 
@cmrondon",https://x.com/Sirtest186569/status/1911334467093877224/analytics,https://x.com/Sirtest186569/status/1911334467093877224
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1959372631796273574,@WilsonRuizO,2025-08-23T17:35:26.000Z,"La 
@Registraduria
 y la  
@PGN_COL
 anunciaron medidas para garantizar elecciones seguras y transparentes. Por más artimañas que intente el petrismo, no volverán ni se quedarán en el poder. En 2026 recuperaremos el rumbo de Colombia.",https://x.com/CircoEmperador/status/1959373805232521514/analytics,https://x.com/CircoEmperador/status/1959373805232521514
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1959372631796273574,@WilsonRuizO,2025-08-23T17:35:26.000Z,"La 
@Registraduria
 y la  
@PGN_COL
 anunciaron medidas para garantizar elecciones seguras y transparentes. Por más artimañas que intente el petrismo, no volverán ni se quedarán en el poder. En 2026 recuperaremos el rumbo de Colombia.",https://x.com/YesidAgude5238/status/1959692150922502604/analytics,https://x.com/YesidAgude5238/status/1959692150922502604
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1959372631796273574,@WilsonRuizO,2025-08-23T17:35:26.000Z,"La 
@Registraduria
 y la  
@PGN_COL
 anunciaron medidas para garantizar elecciones seguras y transparentes. Por más artimañas que intente el petrismo, no volverán ni se quedarán en el poder. En 2026 recuperaremos el rumbo de Colombia.",https://x.com/Aurora79080/status/1959731232771809361/analytics,https://x.com/Aurora79080/status/1959731232771809361
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1959372631796273574,@WilsonRuizO,2025-08-23T17:35:26.000Z,"La 
@Registraduria
 y la  
@PGN_COL
 anunciaron medidas para garantizar elecciones seguras y transparentes. Por más artimañas que intente el petrismo, no volverán ni se quedarán en el poder. En 2026 recuperaremos el rumbo de Colombia.",https://x.com/Aurora79080/status/1959731232771809361,https://x.com/Aurora79080/status/1959731232771809361
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1959372631796273574,@WilsonRuizO,2025-08-23T17:35:26.000Z,"La 
@Registraduria
 y la  
@PGN_COL
 anunciaron medidas para garantizar elecciones seguras y transparentes. Por más artimañas que intente el petrismo, no volverán ni se quedarán en el poder. En 2026 recuperaremos el rumbo de Colombia.",https://x.com/NancyPinto31619/status/1959609583015780727,https://x.com/NancyPinto31619/status/1959609583015780727
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1959372631796273574,@WilsonRuizO,2025-08-23T17:35:26.000Z,"La 
@Registraduria
 y la  
@PGN_COL
 anunciaron medidas para garantizar elecciones seguras y transparentes. Por más artimañas que intente el petrismo, no volverán ni se quedarán en el poder. En 2026 recuperaremos el rumbo de Colombia.",https://x.com/NancyPinto31619/status/1959609583015780727/analytics,https://x.com/NancyPinto31619/status/1959609583015780727
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1959372631796273574,@WilsonRuizO,2025-08-23T17:35:26.000Z,"La 
@Registraduria
 y la  
@PGN_COL
 anunciaron medidas para garantizar elecciones seguras y transparentes. Por más artimañas que intente el petrismo, no volverán ni se quedarán en el poder. En 2026 recuperaremos el rumbo de Colombia.",https://x.com/CircoEmperador/status/1959373805232521514,https://x.com/CircoEmperador/status/1959373805232521514
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1959372631796273574,@WilsonRuizO,2025-08-23T17:35:26.000Z,"La 
@Registraduria
 y la  
@PGN_COL
 anunciaron medidas para garantizar elecciones seguras y transparentes. Por más artimañas que intente el petrismo, no volverán ni se quedarán en el poder. En 2026 recuperaremos el rumbo de Colombia.",https://x.com/YesidAgude5238/status/1959692150922502604,https://x.com/YesidAgude5238/status/1959692150922502604
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Fran_Aguilar23/status/1819238298600005949,https://x.com/Fran_Aguilar23/status/1819238298600005949
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Max63561190/status/1819831853454369222/analytics,https://x.com/Max63561190/status/1819831853454369222
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Serchesca/status/1819848134182437340,https://x.com/Serchesca/status/1819848134182437340
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Crissguam/status/1819930800063717581/analytics,https://x.com/Crissguam/status/1819930800063717581
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Wayomcpr/status/1819810624462786760/analytics,https://x.com/Wayomcpr/status/1819810624462786760
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/mloayza2011/status/1819800685673857290,https://x.com/mloayza2011/status/1819800685673857290
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/OsculloJavier/status/1819611354044486069/analytics,https://x.com/OsculloJavier/status/1819611354044486069
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/mloayza2011/status/1819800685673857290/analytics,https://x.com/mloayza2011/status/1819800685673857290
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/DxnnyPG/status/1821019462260150546/analytics,https://x.com/DxnnyPG/status/1821019462260150546
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Crissguam/status/1819930800063717581,https://x.com/Crissguam/status/1819930800063717581
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/williamg_1956/status/1820286522408526022/analytics,https://x.com/williamg_1956/status/1820286522408526022
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Max63561190/status/1819831853454369222,https://x.com/Max63561190/status/1819831853454369222
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Fran_Aguilar23/status/1819238298600005949/analytics,https://x.com/Fran_Aguilar23/status/1819238298600005949
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Wayomcpr/status/1819810624462786760,https://x.com/Wayomcpr/status/1819810624462786760
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/DxnnyPG/status/1821019462260150546,https://x.com/DxnnyPG/status/1821019462260150546
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/Serchesca/status/1819848134182437340/analytics,https://x.com/Serchesca/status/1819848134182437340
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/williamg_1956/status/1820286522408526022,https://x.com/williamg_1956/status/1820286522408526022
Wilson_Gomez_Vascones,https://x.com/tctelevision/status/1819205358608404682,@tctelevision,2024-08-02T02:55:31.000Z,"Este jueves, 1 de agosto del 2024, la empresa Comunicaliza presentó una encuesta sobre la intención de voto para las elecciones 2025, la cual está liderada por el Presidente Noboa con un 31,9%, seguido del precandidato del correísmo (RC5), Gustavo Jalkh, con un 15,4%.

La encuesta presenta datos recopilados entre el 25 y el 27 de julio; los candidatos con menos del 5% de intención de voto son: Leonidas Iza, de Pachakutik; Víctor Araus; Andrea González, Henry Kronfle, Carlos Rabascal, Henry Cucalón, entre otros.

Más detalles en: 
tctelevision.com",https://x.com/OsculloJavier/status/1819611354044486069,https://x.com/OsculloJavier/status/1819611354044486069
Wilson_Gomez_Vascones,https://x.com/DiarioLaPrensa/status/1983915969962561791,@DiarioLaPrensa,2025-10-30T15:16:41.000Z,"El exjefe de las Fuerzas Armadas aseguró que el oficialismo sigue “el mismo libreto que en Venezuela” y advirtió que el pueblo “no permitirá un fraude” en las próximas elecciones. 
laprensa.hn/elecciones-hon
…",,
Wilson_Gomez_Vascones,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/mariadamiani888/status/1881114698126684343,https://x.com/mariadamiani888/status/1881114698126684343
Wilson_Gomez_Vascones,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/mariadamiani888/status/1881114698126684343/analytics,https://x.com/mariadamiani888/status/1881114698126684343
Wilson_Gomez_Vascones,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/ArcangelCorrea/status/1881238805069574389,https://x.com/ArcangelCorrea/status/1881238805069574389
Wilson_Gomez_Vascones,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/AlbaRivasM69101/status/1881061399444803957/analytics,https://x.com/AlbaRivasM69101/status/1881061399444803957
Wilson_Gomez_Vascones,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/WilliRam2022/status/1881143091337527720/analytics,https://x.com/WilliRam2022/status/1881143091337527720
